user_id,entity_id,timestamp,user_id:token,entity_id:token,item_id:token
2769,54600,2008-11-17,A3GKMQFL05Z79K,res:The_Curse_of_King_Tut's_Tomb_(2006_film),B000FUTVUK
2769,28535,2009-01-09,A3GKMQFL05Z79K,res:Believers_(film),B000SQDS6E
2769,28271,2009-02-04,A3GKMQFL05Z79K,res:Bandidas,B000K7VHNW
2769,33676,2009-12-18,A3GKMQFL05Z79K,res:Dragonball_Evolution,B001HN69AE
2815,43552,2005-09-30,A36NUDST4Y5JBA,res:Lies_(1999_film),B00005RFHF
2815,28435,2005-10-28,A36NUDST4Y5JBA,res:Batman_Begins,B00005JNJV
2815,53146,2005-11-25,A36NUDST4Y5JBA,res:Star_Trek:_Nemesis,B00005JLRT
2815,28239,2006-08-11,A36NUDST4Y5JBA,res:Bad_Guy_(1937_film),B0009ETDCI
2815,46568,2006-10-09,A36NUDST4Y5JBA,res:Missing_in_America,B000BPK2JI
2815,44482,2006-11-22,A36NUDST4Y5JBA,res:Making_the_Grade_(1984_film),B00005N89P
2815,37797,2006-12-20,A36NUDST4Y5JBA,res:House_of_Flying_Daggers,B0007Q6VXC
2815,49735,2007-02-02,A36NUDST4Y5JBA,res:Ray_(film),B00005JND5
2815,42765,2007-02-02,A36NUDST4Y5JBA,res:Kung_Fu_Hustle,B0009S4IHY
2815,55548,2007-02-04,A36NUDST4Y5JBA,res:The_Storm_Riders,B00004RF3O
2837,56751,2010-09-29,A1UFV4HALV2OXW,res:Two_Weeks_Notice,B00008NRI7
2837,25785,2010-09-29,A1UFV4HALV2OXW,res:28_Days_(film),B00004UEDQ
2837,34946,2010-09-30,A1UFV4HALV2OXW,res:Fantastic_Mr._Fox_(film),B001QOGYBI
2837,47149,2010-09-30,A1UFV4HALV2OXW,res:National_Treasure_(film),B00005JN5E
2837,49377,2010-10-01,A1UFV4HALV2OXW,res:Public_Enemies_(2009_film),B002QEHPQA
2837,37985,2010-10-01,A1UFV4HALV2OXW,res:I've_Loved_You_So_Long,B001GCUO6Q
2837,43014,2010-10-01,A1UFV4HALV2OXW,res:Last_Chance_Harvey,B0015OKWKS
2837,47481,2010-10-01,A1UFV4HALV2OXW,res:Night_at_the_Museum:_Battle_of_the_Smithsonian,B001PR0Y4O
2837,50037,2010-10-01,A1UFV4HALV2OXW,res:Revolutionary_Road_(film),B0016Q2D66
2837,49735,2010-10-02,A1UFV4HALV2OXW,res:Ray_(film),B00005JND5
2837,55654,2010-10-02,A1UFV4HALV2OXW,res:The_Village_Barbershop,B001N2PRZW
2837,53932,2010-10-02,A1UFV4HALV2OXW,res:Taken_(film),B001GCUNYO
2837,37283,2010-10-02,A1UFV4HALV2OXW,res:He's_Just_Not_That_Into_You_(film),B00164KYV4
2837,33762,2010-10-02,A1UFV4HALV2OXW,res:Duplicity_(film),B0029RVZGA
2837,36639,2010-10-02,A1UFV4HALV2OXW,res:Gran_Torino,B001KVZ6ES
2837,54481,2010-12-17,A1UFV4HALV2OXW,res:The_Captain's_Paradise,B00006G8GD
2845,55509,2003-07-13,AQE41QO3NEUMW,res:The_Slaughter_Rule,B00007L4LN
2845,56701,2003-07-16,AQE41QO3NEUMW,res:Tully_(2000_film),B00009AV8C
2845,44060,2003-07-25,AQE41QO3NEUMW,res:Love_Liza,B00008WI9N
2845,49805,2003-08-03,AQE41QO3NEUMW,res:Read_My_Lips_(film),B00009OOFG
2845,37303,2004-12-19,AQE41QO3NEUMW,res:Heartlands_(film),B0002L57XW
2845,55515,2005-09-06,AQE41QO3NEUMW,res:The_Snow_Walker,B00020BVYW
2845,41569,2006-01-30,AQE41QO3NEUMW,res:Junebug_(film),B000BYRCQU
2845,42023,2006-03-27,AQE41QO3NEUMW,res:Keane_(film),B000E8N8M0
2845,37290,2006-04-24,AQE41QO3NEUMW,res:Head-On_(film),B0009VND0E
2845,54348,2006-04-30,AQE41QO3NEUMW,res:The_Beat_That_My_Heart_Skipped,B000B9EYFW
2845,58236,2006-06-07,AQE41QO3NEUMW,res:Young_Törless,B0007989Z2
2845,55573,2006-08-04,AQE41QO3NEUMW,res:The_Syrian_Bride,B000EHQ7JC
2845,46681,2006-08-04,AQE41QO3NEUMW,res:Monsieur_Ibrahim,B00023GG6C
2845,43024,2006-08-04,AQE41QO3NEUMW,res:Late_Spring,B000EOTWIS
2845,28288,2006-08-19,AQE41QO3NEUMW,res:Baran_(film),B00006ADG0
2845,54545,2006-08-26,AQE41QO3NEUMW,res:The_Color_of_Paradise,B00004VVO5
2845,54368,2006-09-13,AQE41QO3NEUMW,res:The_Best_of_Youth,B000C1VB8M
2845,34112,2006-09-18,AQE41QO3NEUMW,res:El_Bola,B0006OJH0E
2845,55404,2006-11-10,AQE41QO3NEUMW,res:The_Return_(2003_film),B0002KQOH6
2845,25807,2006-11-20,AQE41QO3NEUMW,res:3_Women,B0001GH5TW
2845,29966,2006-11-20,AQE41QO3NEUMW,res:California_Split,B0002XNSZE
2845,53532,2006-12-01,AQE41QO3NEUMW,res:Strayed_(2003_film),B0002ZMJD4
2845,33656,2006-12-01,AQE41QO3NEUMW,res:Down_to_the_Bone_(film),B000I0QL7I
2845,44568,2006-12-03,AQE41QO3NEUMW,res:Manito_(film),B0006OJIE4
2845,54300,2006-12-08,AQE41QO3NEUMW,res:The_Alzheimer_Case,B000CQQI9E
2845,45786,2006-12-08,AQE41QO3NEUMW,res:Memories_of_Murder_(1990_film),B0009XRZQK
2845,56451,2007-02-20,AQE41QO3NEUMW,res:Tortilla_Soup,B00005TNEQ
2845,55010,2007-04-15,AQE41QO3NEUMW,res:The_King_(2005_film),B000H0M4AW
2845,52427,2007-04-15,AQE41QO3NEUMW,res:Sherrybaby,B000JBXXYK
2845,31470,2007-06-19,AQE41QO3NEUMW,res:Confetti_(2006_film),B000M53GNQ
2845,51440,2007-07-30,AQE41QO3NEUMW,res:Safe_Conduct,B0001I54Q6
2845,54622,2007-07-30,AQE41QO3NEUMW,res:The_Dead_Girl,B000MTFFO0
2845,46895,2007-08-15,AQE41QO3NEUMW,res:My_Voyage_to_Italy,B000092T5D
2845,32805,2007-08-27,AQE41QO3NEUMW,res:Dear_Frankie,B00094AS9A
2845,29985,2007-08-27,AQE41QO3NEUMW,res:Cambridge_Spies,B00009PBTC
2845,27418,2007-09-16,AQE41QO3NEUMW,res:Angry_Harvest,B000G8NY2M
2845,55003,2007-09-27,AQE41QO3NEUMW,res:The_Keys_to_the_House,B0009A404I
2845,43174,2007-10-08,AQE41QO3NEUMW,res:Le_Grand_Voyage,B000B58DHQ
2845,50424,2007-10-08,AQE41QO3NEUMW,res:Roads_to_Koktebel,B000B58DIA
2845,55516,2007-10-13,AQE41QO3NEUMW,res:The_Son_(2002_film),B0001JXP16
2845,50346,2007-11-09,AQE41QO3NEUMW,res:Riding_Alone_for_Thousands_of_Miles,B000KX0IPE
2845,40111,2007-12-29,AQE41QO3NEUMW,res:Jindabyne_(film),B000TGJ81M
2845,42622,2008-02-18,AQE41QO3NEUMW,res:Kitchen_Stories,B00065GVIY
2845,37147,2008-03-03,AQE41QO3NEUMW,res:Harrison's_Flowers,B00006HAX6
2845,54534,2008-04-03,AQE41QO3NEUMW,res:The_Circle_(2000_film),B00005RRJE
2845,54853,2008-04-07,AQE41QO3NEUMW,res:The_Great_Water,B000BJS4DU
2846,26759,2005-08-12,A2E1EFNIZL2FVA,res:Ali_Zaoua,B0006U0RQ6
2846,34112,2005-08-14,A2E1EFNIZL2FVA,res:El_Bola,B0006OJH0E
2846,55419,2005-09-19,A2E1EFNIZL2FVA,res:The_Road_Home_(1999_film),B00005QFE5
2846,56850,2005-10-03,A2E1EFNIZL2FVA,res:Under_the_Sun_(1998_film),B000127YXI
2846,53963,2006-01-11,A2E1EFNIZL2FVA,res:Talk_to_Her,B00005JLQW
2846,54545,2006-01-14,A2E1EFNIZL2FVA,res:The_Color_of_Paradise,B00004VVO5
2846,42622,2006-03-02,A2E1EFNIZL2FVA,res:Kitchen_Stories,B00065GVIY
2846,28159,2006-05-08,A2E1EFNIZL2FVA,res:Autumn_Spring,B0000D0YVL
2846,34986,2007-06-25,A2E1EFNIZL2FVA,res:Fateless_(film),B000EQ5Q2W
2846,52065,2007-09-29,A2E1EFNIZL2FVA,res:Secret_Ballot_(film),B00007CVRU
2846,51710,2007-11-23,A2E1EFNIZL2FVA,res:Saraband,B000BX0VUA
2846,56678,2008-04-14,A2E1EFNIZL2FVA,res:Tsotsi,B000FC2FX8
2846,52220,2008-06-27,A2E1EFNIZL2FVA,res:Shadow_Magic,B00005N5RN
2846,54452,2008-08-26,A2E1EFNIZL2FVA,res:The_Bridge_(2006_documentary_film),B000O76PXK
2846,25812,2008-12-08,A2E1EFNIZL2FVA,"res:4_Months,_3_Weeks_and_2_Days",B00151QYE4
2846,29984,2009-01-10,A2E1EFNIZL2FVA,res:Cama_adentro,B000VUHDC2
2846,52069,2009-07-11,A2E1EFNIZL2FVA,res:Secret_Things,B0002ZDWVM
2846,34267,2010-01-03,A2E1EFNIZL2FVA,res:Elling,B00006L92B
2846,30672,2010-01-10,A2E1EFNIZL2FVA,res:Cherry_Blossoms_(film),B001Y44EBW
2846,25975,2010-01-22,A2E1EFNIZL2FVA,res:Aaltra,B000FK03OI
2887,55515,2006-01-10,A2T2A4YSJ9YWV4,res:The_Snow_Walker,B00020BVYW
2887,33081,2006-02-08,A2T2A4YSJ9YWV4,res:Destiny_(1921_film),B00004Z4VE
2887,54815,2006-05-10,A2T2A4YSJ9YWV4,res:The_Gleiwitz_Case,B000E6ESS0
2887,54898,2006-07-13,A2T2A4YSJ9YWV4,res:The_Hidden_Blade,B000FS9FIK
2887,29672,2006-09-28,A2T2A4YSJ9YWV4,res:Broken_Rainbow_(film),B000FBFZ18
2887,29689,2007-01-05,A2T2A4YSJ9YWV4,res:Brooklyn_Lobster,B000JJ5G4M
2887,50346,2007-01-18,A2T2A4YSJ9YWV4,res:Riding_Alone_for_Thousands_of_Miles,B000KX0IPE
2887,49264,2007-03-26,A2T2A4YSJ9YWV4,res:Power_Trip_(film),B000GG4Y00
2887,52779,2007-05-29,A2T2A4YSJ9YWV4,res:Sleepers_(TV_series),B000L2127W
2887,56987,2008-05-02,A2T2A4YSJ9YWV4,res:Vanaja_(film),B0013K8LC0
2887,56731,2008-07-11,A2T2A4YSJ9YWV4,res:Twenty-Four_Eyes,B0019X400S
2887,42587,2008-08-26,A2T2A4YSJ9YWV4,res:Kirikou_and_the_Wild_Beasts,B0019APR8A
2887,54569,2008-09-12,A2T2A4YSJ9YWV4,res:The_Counterfeiters_(2007_film),B0012QE4PI
2914,55121,2011-04-12,A29XKBB6SEYTN6,res:The_Lost_Battalion_(2001_film),B00005U8F4
2914,28280,2011-04-12,A29XKBB6SEYTN6,res:Bangkok_Love_Story,B001A94CSQ
2914,28812,2011-04-12,A29XKBB6SEYTN6,res:Beyond_the_Gates_(2016_film),B000RW3VDO
2914,53612,2011-04-22,A29XKBB6SEYTN6,res:Sugar_(2004_film),B00064AFFA
2914,57556,2011-04-27,A29XKBB6SEYTN6,res:We_Are_What_We_Are_(2010_film),B00450AGFK
2914,33861,2011-04-28,A29XKBB6SEYTN6,res:Eating_Out,B00099415C
2914,29326,2011-05-10,A29XKBB6SEYTN6,res:Boystown_(film),B001ATWK30
2914,46913,2011-05-14,A29XKBB6SEYTN6,res:Mysterious_Skin,B000ATQYQU
2914,28277,2011-06-07,A29XKBB6SEYTN6,res:Bang_Rajan_(film),B000BDGWGC
2914,46772,2011-06-09,A29XKBB6SEYTN6,res:Mother_(2009_film),B003JDQJM8
2914,35646,2011-06-28,A29XKBB6SEYTN6,res:From_Beginning_to_End,B004L03B3S
2914,25771,2011-07-29,A29XKBB6SEYTN6,res:1612_(film),B001PCNZEU
2914,38352,2011-09-10,A29XKBB6SEYTN6,res:Ironclad_(film),B004X1Z14C
2914,28471,2011-11-01,A29XKBB6SEYTN6,res:Bear_Cub,B0007XG01S
2914,34857,2011-11-23,A29XKBB6SEYTN6,res:Eyes_Wide_Open_(film),B003ZTDZVY
2914,49262,2011-11-25,A29XKBB6SEYTN6,res:Potiche,B004ZBFRN0
2914,46519,2011-12-18,A29XKBB6SEYTN6,res:Miral,B004XH9X2M
2914,38213,2011-12-22,A29XKBB6SEYTN6,res:Incendies,B000065R11
2914,55356,2011-12-26,A29XKBB6SEYTN6,res:The_Princess_of_Montpensier,B005E7SEK2
2914,55463,2012-01-26,A29XKBB6SEYTN6,res:The_Secret_in_Their_Eyes,B0036TGSJE
2914,47886,2012-01-30,A29XKBB6SEYTN6,res:On_Guard_(1997_film),B0001NJZ70
2914,27373,2012-02-02,A29XKBB6SEYTN6,res:Angel_of_Evil,B005G4GYV4
2914,55677,2012-02-05,A29XKBB6SEYTN6,res:The_Way_of_the_Gun,B000053V7A
2914,27816,2012-02-11,A29XKBB6SEYTN6,res:Appropriate_Adult,B0061BDUFE
2914,55807,2012-02-20,A29XKBB6SEYTN6,res:Third_Man_Out,B000FZEU1K
2914,32752,2012-02-23,A29XKBB6SEYTN6,res:Deadheads_(film),B007A2NREM
2914,58222,2012-03-07,A29XKBB6SEYTN6,res:You_Should_Meet_My_Son!,B004XKUFY4
2914,29823,2012-03-24,A29XKBB6SEYTN6,res:Buffering_(TV_series),B005TIK4SQ
2914,52835,2012-03-31,A29XKBB6SEYTN6,res:Snowtown_(film),B005IWG4ZK
2914,37795,2012-04-09,A29XKBB6SEYTN6,res:House_of_Boys,B007L6JQ3S
2914,56854,2012-04-30,A29XKBB6SEYTN6,res:Undertow_(2004_film),B0007R4T3K
2914,56714,2012-05-16,A29XKBB6SEYTN6,res:Turistas,B000N3AW6G
2914,46907,2012-06-15,A29XKBB6SEYTN6,res:Mysteries_of_Lisbon,B005STGM1O
2914,45857,2012-06-17,A29XKBB6SEYTN6,res:Michael_(2011_Austrian_film),B0077ERLCC
2914,57494,2012-06-19,A29XKBB6SEYTN6,res:War_of_the_Arrows,B006C1S1DY
2914,36652,2012-07-02,A29XKBB6SEYTN6,res:Grave_Encounters,B005B0QYMM
2914,33832,2012-07-14,A29XKBB6SEYTN6,res:ECupid,B0062QHZJU
2914,42851,2012-08-13,A29XKBB6SEYTN6,res:La_Mission_(film),B003E1QDAI
2914,54698,2012-08-25,A29XKBB6SEYTN6,res:The_Entitled,B0058O1FI4
2914,58217,2012-08-27,A29XKBB6SEYTN6,res:You_I_Love,B0009MAPKO
2914,57402,2012-09-11,A29XKBB6SEYTN6,res:Walk_on_Water_(film),B0009YVBGO
2914,28126,2012-09-22,A29XKBB6SEYTN6,res:August_(2011_film),B0084BM7NK
2914,58205,2012-09-22,A29XKBB6SEYTN6,res:You'll_Get_Over_It,B0002MFG8M
2914,35613,2012-09-28,A29XKBB6SEYTN6,res:Free_Men_(film),B006G2FK6U
2914,46682,2012-09-28,A29XKBB6SEYTN6,res:Monsieur_Lazhar,B006ZUMMKU
2914,28497,2012-10-11,A29XKBB6SEYTN6,res:Beauty_(2011_film),B007IV4ODS
2914,27035,2012-10-21,A29XKBB6SEYTN6,res:American_Translation,B0074NDNJ6
2914,37935,2012-10-27,A29XKBB6SEYTN6,res:Hunky_Dory_(film),B008U0XK3G
2914,53061,2012-10-31,A29XKBB6SEYTN6,res:Spork_(film),B005OTGRUY
2914,42553,2012-11-12,A29XKBB6SEYTN6,res:King_of_Devil's_Island,B005J47Q90
2914,52873,2012-12-11,A29XKBB6SEYTN6,res:Some_Guy_Who_Kills_People,B007VYEDHO
2914,32733,2013-01-02,A29XKBB6SEYTN6,res:Dead_Season,B007R5A1FA
2914,41335,2013-01-15,A29XKBB6SEYTN6,res:Juan_of_the_Dead,B0077NF7GU
2914,28674,2013-02-03,A29XKBB6SEYTN6,res:Berberian_Sound_Studio,B008VFELYM
2914,49290,2013-03-30,A29XKBB6SEYTN6,res:Premium_Rush,B009MO5E10
2914,55132,2013-03-31,A29XKBB6SEYTN6,res:The_Love_Patient,B0062QHZKY
2914,55516,2013-05-09,A29XKBB6SEYTN6,res:The_Son_(2002_film),B0001JXP16
2914,28814,2013-06-18,A29XKBB6SEYTN6,res:Beyond_the_Hills,B00BEJL57I
2914,27838,2013-07-27,A29XKBB6SEYTN6,res:Arcadia_(film),B00BQNSJZS
2946,55052,2008-04-11,AO1Z0TQWCRGL4,res:The_Last_Sin_Eater_(film),B000NVI0DU
2946,31650,2008-06-05,AO1Z0TQWCRGL4,res:Cranford_(TV_series),B00140PK6O
2946,46303,2008-07-04,AO1Z0TQWCRGL4,res:Mickey_(1948_film),B000PMGHIC
2946,35134,2008-08-18,AO1Z0TQWCRGL4,res:First_Among_Equals_(TV_series),B001B1Q2VI
2946,53541,2008-09-13,AO1Z0TQWCRGL4,res:Strumpet_City_(miniseries),B000L2128G
2946,34419,2008-12-06,AO1Z0TQWCRGL4,res:Emotional_Arithmetic,B0017VG604
2946,57699,2008-12-15,AO1Z0TQWCRGL4,res:Wide_Sargasso_Sea_(2006_film),B0014I7AQO
2946,54285,2009-01-05,AO1Z0TQWCRGL4,res:The_Adams_Chronicles,B0013NAML0
2946,46727,2009-01-18,AO1Z0TQWCRGL4,res:Moondance_Alexander,B0012KSUT0
2946,44076,2009-01-24,AO1Z0TQWCRGL4,res:Love_for_Lydia_(TV_series),B0000ACOYN
2946,55259,2009-03-05,AO1Z0TQWCRGL4,res:The_Note_(film),B001D7T6A4
2946,47275,2009-06-11,AO1Z0TQWCRGL4,res:New_in_Town,B001WAKOW6
2946,43014,2009-06-24,AO1Z0TQWCRGL4,res:Last_Chance_Harvey,B0015OKWKS
2946,53516,2009-06-26,AO1Z0TQWCRGL4,res:Straight_from_the_Heart_(2003_film),B000093NTL
2946,43196,2009-07-02,AO1Z0TQWCRGL4,res:Leatherheads,B001BL96JI
2946,25875,2009-11-06,AO1Z0TQWCRGL4,res:A_Christmas_Carol_(2009_film),B003NFM3JK
2946,54526,2009-11-28,AO1Z0TQWCRGL4,res:The_Christmas_Choir,B002AL2TYM
2946,53803,2010-01-08,AO1Z0TQWCRGL4,res:Sword_of_Honour_(2001_film),B000GYI3D6
2946,37751,2010-04-13,AO1Z0TQWCRGL4,res:Hope_Springs_(TV_series),B003A6C6WG
2946,39677,2010-05-11,AO1Z0TQWCRGL4,res:Jennie:_Lady_Randolph_Churchill,B00336M8DK
2946,29628,2010-07-31,AO1Z0TQWCRGL4,res:Bright_Star_(film),B002WY65VA
2946,27051,2010-09-22,AO1Z0TQWCRGL4,res:Amish_Grace,B003V3FSO6
2946,54880,2010-10-30,AO1Z0TQWCRGL4,res:The_Hanging_Gale,B000CEV3MS
2946,28263,2011-01-27,AO1Z0TQWCRGL4,res:Ballet_Shoes_(TV_serial),B0019OP0GU
2946,57985,2011-03-11,AO1Z0TQWCRGL4,res:Wives_and_Daughters_(1999_TV_series),B000059H6T
2946,52985,2011-03-31,AO1Z0TQWCRGL4,res:South_Riding_(film),B004NBHVNQ
2946,56845,2011-05-02,AO1Z0TQWCRGL4,res:Under_the_Hammer,B004SI5VVI
2946,57042,2011-07-12,AO1Z0TQWCRGL4,res:Vera_(film),B0050N0US4
2946,46519,2011-07-29,AO1Z0TQWCRGL4,res:Miral,B004XH9X2M
3094,34906,2012-09-22,A19K46GITRI5Y2,res:Fair_Game_(2010_film),B004IFYMWK
3094,55689,2012-09-25,A19K46GITRI5Y2,res:The_White_Ribbon,B002BWP4A6
3094,54986,2012-09-26,A19K46GITRI5Y2,res:The_Italian_(2005_film),B000NQRDZG
3094,32805,2012-09-26,A19K46GITRI5Y2,res:Dear_Frankie,B00094AS9A
3094,30672,2012-09-26,A19K46GITRI5Y2,res:Cherry_Blossoms_(film),B001Y44EBW
3094,55496,2012-09-26,A19K46GITRI5Y2,res:The_Singing_Revolution,B001CQS7M4
3094,33286,2012-09-26,A19K46GITRI5Y2,res:Divided_We_Fall_(film),B00005QFE6
3094,57277,2012-09-26,A19K46GITRI5Y2,res:Vitus_(film),B000VWYJ6S
3094,57092,2012-09-27,A19K46GITRI5Y2,res:Vicky_Cristina_Barcelona,B001DJ7PR8
3094,46460,2012-09-27,A19K46GITRI5Y2,res:Milk_(2008_American_film),B001FB55KI
3094,43014,2012-09-27,A19K46GITRI5Y2,res:Last_Chance_Harvey,B0015OKWKS
3094,50037,2012-09-27,A19K46GITRI5Y2,res:Revolutionary_Road_(film),B0016Q2D66
3094,37088,2012-09-27,A19K46GITRI5Y2,res:Happy-Go-Lucky_(2008_film),B001N26GFC
3094,36639,2012-09-27,A19K46GITRI5Y2,res:Gran_Torino,B001KVZ6ES
3094,35658,2012-09-27,A19K46GITRI5Y2,res:Frost/Nixon_(film),B001TH92N4
3094,49492,2012-09-27,A19K46GITRI5Y2,res:Rachel_Getting_Married,B001E95ZNS
3094,40392,2012-09-28,A19K46GITRI5Y2,res:John_Adams_(miniseries),B000WGWQG8
3094,55774,2012-10-02,A19K46GITRI5Y2,res:There_Will_Be_Blood,B00104QSOM
3094,54334,2012-10-03,A19K46GITRI5Y2,res:The_Band's_Visit,B0013HL6ES
3094,55424,2012-10-25,A19K46GITRI5Y2,res:The_Ron_Clark_Story,B000ION27Q
3094,54694,2012-10-25,A19K46GITRI5Y2,res:The_End_of_Suburbia,097369470X
3094,43174,2012-11-17,A19K46GITRI5Y2,res:Le_Grand_Voyage,B000B58DHQ
3094,54893,2012-11-17,A19K46GITRI5Y2,res:The_Heart_of_the_Game,B000LXGXX4
3094,57402,2012-11-17,A19K46GITRI5Y2,res:Walk_on_Water_(film),B0009YVBGO
3094,56870,2012-11-20,A19K46GITRI5Y2,res:United_93_(film),B00005JOZI
3094,52615,2012-12-01,A19K46GITRI5Y2,res:Silver_Linings_Playbook,B008OGIPJA
3094,51710,2012-12-01,A19K46GITRI5Y2,res:Saraband,B000BX0VUA
3094,54540,2012-12-11,A19K46GITRI5Y2,res:The_Closet_(2001_film),B00005OSLQ
3094,55419,2012-12-11,A19K46GITRI5Y2,res:The_Road_Home_(1999_film),B00005QFE5
3094,54906,2012-12-18,A19K46GITRI5Y2,res:The_Hobbit:_An_Unexpected_Journey,B0059XTU1S
3094,53095,2012-12-22,A19K46GITRI5Y2,res:Stage_Beauty,B00079HZUM
3094,26717,2012-12-22,A19K46GITRI5Y2,res:Alfie_(2004_film),B00077BOFG
3172,49851,2011-10-07,A10H47FMW8NHII,res:Red_(film_series),B003Q6D2B4
3172,56870,2011-10-07,A10H47FMW8NHII,res:United_93_(film),B00005JOZI
3172,55237,2012-02-06,A10H47FMW8NHII,res:The_Names_of_Love,B005DY0VB6
3172,51494,2012-02-13,A10H47FMW8NHII,res:Salmon_Fishing_in_the_Yemen,B0067EKY7M
3172,55658,2012-02-21,A10H47FMW8NHII,res:The_Vow_(2012_film),B005LAIGSM
3172,57277,2012-02-21,A10H47FMW8NHII,res:Vitus_(film),B000VWYJ6S
3172,26074,2012-02-21,A10H47FMW8NHII,res:Act_of_Valor,B005LAIGYQ
3172,54360,2012-04-08,A10H47FMW8NHII,res:The_Best_Exotic_Marigold_Hotel,B005S9EJ14
3172,46546,2012-04-08,A10H47FMW8NHII,res:Mirror_Mirror_(film),B005LAII0I
3172,56481,2012-04-10,A10H47FMW8NHII,res:Tower_Heist,B004A8ZWWO
3172,55805,2012-04-21,A10H47FMW8NHII,res:Think_Like_a_Man,B005LAIH86
3172,47716,2012-04-23,A10H47FMW8NHII,res:Nowhere_Boy,B0035MA5HS
3172,26277,2012-04-23,A10H47FMW8NHII,res:Agora_(film),B003CI2G6S
3172,37294,2012-06-30,A10H47FMW8NHII,res:Headhunters_(film),B0081HLM2E
3172,54303,2012-07-05,A10H47FMW8NHII,res:The_Amazing_Spider-Man_(film),B004LWZWFQ
3172,50965,2012-08-29,A10H47FMW8NHII,res:Romantics_Anonymous,B005V4X8PO
3172,29841,2012-09-09,A10H47FMW8NHII,res:Bully_(2011_film),B0059XTUH2
3172,43543,2012-09-24,A10H47FMW8NHII,res:Liberal_Arts_(film),B0090SI3HU
3172,52754,2012-11-10,A10H47FMW8NHII,res:Skyfall,B006X040NY
3172,37935,2012-11-10,A10H47FMW8NHII,res:Hunky_Dory_(film),B008U0XK3G
3172,55472,2012-12-14,A10H47FMW8NHII,res:The_Sessions_(2012_film),B00AEK9BKQ
3172,37534,2012-12-14,A10H47FMW8NHII,res:Here_Comes_the_Boom,B005LAII1W
3172,52615,2013-01-05,A10H47FMW8NHII,res:Silver_Linings_Playbook,B008OGIPJA
3172,55053,2013-01-17,A10H47FMW8NHII,res:The_Last_Stand_(2013_film),B0090SI4HO
3172,38106,2013-02-13,A10H47FMW8NHII,res:Identity_Thief,B0090JB6DC
3172,38689,2013-03-10,A10H47FMW8NHII,res:Jack_the_Giant_Slayer,B005LAIHUO
3172,29088,2013-03-10,A10H47FMW8NHII,"res:Bless_Me,_Ultima_(film)",B00DJYJQ6I
3172,25810,2013-04-09,A10H47FMW8NHII,res:42_(film),B009NNM9OA
3172,27973,2013-04-25,A10H47FMW8NHII,res:Arthur_Newman_(film),B00BY8DEW8
3172,37537,2013-04-30,A10H47FMW8NHII,res:Heridas_de_amor,B0017INRHC
3172,57636,2013-05-08,A10H47FMW8NHII,res:What_Maisie_Knew_(film),B00C7C025M
3172,57684,2013-06-26,A10H47FMW8NHII,res:White_House_Down,B009NNMAZI
3172,38447,2013-07-02,A10H47FMW8NHII,res:Italian_for_Beginners,B00006ADFP
3172,55524,2013-07-02,A10H47FMW8NHII,res:The_Spectacular_Now,B00C7BZYRO
3172,54348,2013-07-07,A10H47FMW8NHII,res:The_Beat_That_My_Heart_Skipped,B000B9EYFW
3172,49400,2013-07-22,A10H47FMW8NHII,res:Puss_in_Boots_(2011_film),B004LWZW7Y
3172,42858,2013-08-02,A10H47FMW8NHII,res:La_que_no_podía_amar,B008WAM314
3172,44751,2013-08-03,A10H47FMW8NHII,res:Margin_Call,B005FITIGO
3172,54432,2013-08-03,A10H47FMW8NHII,res:The_Boss_of_It_All,B000R7HY3C
3172,55439,2013-08-04,A10H47FMW8NHII,res:The_Sapphires_(film),B00BEIYKDU
3172,49470,2013-08-06,A10H47FMW8NHII,res:Rabbit-Proof_Fence,B00005JLD4
3172,57554,2013-08-06,A10H47FMW8NHII,res:We're_the_Millers,B00BC36YWC
3172,29148,2013-08-09,A10H47FMW8NHII,res:Blue_Jasmine,B00DL47RQ2
3172,29308,2013-08-29,A10H47FMW8NHII,res:Bottle_Shock,B001LPWGBY
3172,44801,2013-09-14,A10H47FMW8NHII,res:Maria_la_del_Barrio_(Philippine_TV_series),B000XFVINU
3172,41300,2013-09-14,A10H47FMW8NHII,res:Joyful_Noise_(film),B007HHWJD0
3172,55100,2013-09-18,A10H47FMW8NHII,res:The_Lincoln_Lawyer_(film),B004EPYZP8
3172,33424,2013-09-18,A10H47FMW8NHII,res:Don_Jon,B00DL477I0
3172,53489,2013-09-20,A10H47FMW8NHII,res:Still_Bill_(film),B0042EJDJY
3184,46648,2004-04-07,A3KEZLJ59C1JVH,res:Mona_Lisa_Smile,B0001ADAVK
3184,30702,2004-04-09,A3KEZLJ59C1JVH,res:Chicago_(2002_film),B00005JLSE
3184,55118,2004-04-12,A3KEZLJ59C1JVH,res:The_Lord_of_the_Rings:_The_Return_of_the_King,B00005JKZY
3184,44046,2004-05-07,A3KEZLJ59C1JVH,res:Love_Actually,B00005JMFQ
3184,37202,2004-06-07,A3KEZLJ59C1JVH,res:Harry_Potter_and_the_Prisoner_of_Azkaban_(film),B00005JMAH
3184,34791,2004-08-12,A3KEZLJ59C1JVH,res:Evelyn_(2002_film),B00008DDVT
3184,37822,2004-09-11,A3KEZLJ59C1JVH,res:How_to_Lose_a_Guy_in_10_Days,B00008KDGZ
3184,52321,2004-12-09,A3KEZLJ59C1JVH,res:Shattered_Glass_(film),B0001907AI
