user_id,entity_id,timestamp,user_id:token,entity_id:token,item_id:token
1905,52191,2003-07-24,A1TJPMB7N776WS,res:Whale_Rider,B0000CABBW
1905,38519,2003-09-19,A1TJPMB7N776WS,res:Lost_in_Translation_(film),B00005JMJ4
1905,42596,2003-10-07,A1TJPMB7N776WS,res:Out_of_Time_(2003_film),B0000VJG72
1905,46425,2003-10-09,A1TJPMB7N776WS,res:School_of_Rock,B00018U9FW
1905,28717,2003-10-12,A1TJPMB7N776WS,res:Elephant_(2003_film),B0001EFUFK
1905,49310,2003-10-23,A1TJPMB7N776WS,res:The_Flower_of_Evil_(film),B0001EFV9A
1905,38612,2003-11-07,A1TJPMB7N776WS,res:Love_Actually,B00005JMFQ
1905,48905,2003-11-21,A1TJPMB7N776WS,res:The_Barbarian_Invasions,B0001XAPWE
1905,50102,2003-11-29,A1TJPMB7N776WS,res:The_Station_Agent,B0001WTWDI
1905,32739,2004-03-08,A1TJPMB7N776WS,res:In_America_(film),B00005JLR8
1905,46379,2004-06-13,A1TJPMB7N776WS,res:Saved!,B0002OXRSG
1905,31768,2004-06-24,A1TJPMB7N776WS,res:Harry_Potter_and_the_Prisoner_of_Azkaban_(film),B00005JMAH
1905,29464,2004-06-26,A1TJPMB7N776WS,res:Fahrenheit_9/11,B00005JNEI
1905,47602,2004-07-02,A1TJPMB7N776WS,res:Spider-Man_2,B00005JMQW
1905,49104,2004-07-19,A1TJPMB7N776WS,res:The_Clearing_(film),B0002XVKLS
1905,25968,2004-08-06,A1TJPMB7N776WS,res:Collateral_(film),B00005JN2Z
1905,46897,2004-09-29,A1TJPMB7N776WS,res:Shaun_of_the_Dead,B0002MJT0I
1905,48098,2004-10-19,A1TJPMB7N776WS,res:Strayed_(2003_film),B0002ZMJD4
1905,44301,2004-11-21,A1TJPMB7N776WS,res:Ray_(film),B00005JND5
1905,32363,2004-12-20,A1TJPMB7N776WS,res:House_of_Flying_Daggers,B0007Q6VXC
1905,32349,2005-02-08,A1TJPMB7N776WS,res:Hotel_Rwanda,B0007R4T3U
1905,48875,2005-04-15,A1TJPMB7N776WS,res:The_Amityville_Horror_(1979_film),B000AA4JKW
1905,23001,2005-06-17,A1TJPMB7N776WS,res:Batman_Begins,B00005JNJV
1905,48914,2005-10-17,A1TJPMB7N776WS,res:The_Beat_That_My_Heart_Skipped,B000B9EYFW
1905,37114,2005-12-17,A1TJPMB7N776WS,res:King_Kong_(2005_film),B00005JO20
1905,51244,2006-04-18,A1TJPMB7N776WS,res:Tsotsi,B000FC2FX8
1905,51436,2006-04-28,A1TJPMB7N776WS,res:United_93_(film),B00005JOZI
1905,38456,2006-05-02,A1TJPMB7N776WS,res:Look_Both_Ways_(2005_film),B000FDEUYO
1905,52271,2006-05-20,A1TJPMB7N776WS,res:Wilbur_Wants_to_Kill_Himself,B00068S3IM
1905,29460,2006-05-27,A1TJPMB7N776WS,res:Facing_Windows,B0002XNSYU
1905,20330,2006-06-21,A1TJPMB7N776WS,res:12_and_Holding,B000HC2M2K
1921,46993,2007-01-19,ASEBX8TBYWQWA,res:Sherrybaby,B000JBXXYK
1921,49459,2007-02-23,ASEBX8TBYWQWA,res:The_Heart_of_the_Game,B000LXGXX4
1921,49719,2007-03-27,ASEBX8TBYWQWA,res:The_Man_Who_Sued_God,B0000SVWKE
1921,21598,2007-05-23,ASEBX8TBYWQWA,res:American_Pastime_(film),B000NTPG7A
1921,49405,2007-08-31,ASEBX8TBYWQWA,res:The_Graduate,6305034397
1921,43830,2007-09-02,ASEBX8TBYWQWA,res:Power_Trip_(film),B000GG4Y00
1921,30960,2007-10-02,ASEBX8TBYWQWA,res:Girl_27,B001R23G7E
1921,32854,2007-12-02,ASEBX8TBYWQWA,res:Interview_(2007_film),B000WC38WI
1921,49238,2008-03-11,ASEBX8TBYWQWA,res:The_Dragon_Painter,B0011VIOAU
1921,48900,2008-07-06,ASEBX8TBYWQWA,res:The_Band's_Visit,B0013HL6ES
1921,43908,2008-08-03,ASEBX8TBYWQWA,res:Privilege_(film),B0018SNYQK
1921,48140,2008-11-23,ASEBX8TBYWQWA,res:Studio_One_(American_TV_series),B001E1HCQY
1921,32719,2008-12-25,ASEBX8TBYWQWA,res:Imaginary_Witness,B001HM2CC4
1921,50220,2009-01-24,ASEBX8TBYWQWA,res:The_Village_Barbershop,B001N2PRZW
1921,47539,2010-01-19,ASEBX8TBYWQWA,res:Soul_Power_(film),B002WH0ZAE
1921,26224,2010-04-21,ASEBX8TBYWQWA,res:Crazy_Heart,B0039UT3LK
1921,45390,2010-08-19,ASEBX8TBYWQWA,res:Rock_Prophecies,B003S1UNYQ
1921,52781,2010-11-09,ASEBX8TBYWQWA,res:You_Don't_Know_Jack_(film),B003EV6DCG
1921,50089,2010-12-20,ASEBX8TBYWQWA,res:The_Special_Relationship_(film),B003N9ASF2
1921,42282,2011-01-17,ASEBX8TBYWQWA,res:Nowhere_Boy,B0035MA5HS
1921,43518,2011-07-17,ASEBX8TBYWQWA,res:Phil_Ochs:_There_but_for_Fortune,B004VN7RN0
1921,39077,2011-11-15,ASEBX8TBYWQWA,res:Malice_in_Wonderland_(1985_film),B00022EEDK
1921,49490,2012-02-16,ASEBX8TBYWQWA,res:The_Hour_(2011_TV_series),B005ELEMV8
1921,41462,2012-02-29,ASEBX8TBYWQWA,res:My_Week_with_Marilyn,B0059XTUB8
1921,50134,2012-03-13,ASEBX8TBYWQWA,res:The_Swell_Season_(film),B005YFGIX4
1921,49794,2012-03-23,ASEBX8TBYWQWA,res:The_Muppets_(film),B004EPZ03O
1921,49207,2012-03-28,ASEBX8TBYWQWA,res:The_Descendants,B004UXUX4Q
1921,26133,2012-04-02,ASEBX8TBYWQWA,res:Corman's_World:_Exploits_of_a_Hollywood_Rebel,B006QS9MKE
1921,31069,2012-07-28,ASEBX8TBYWQWA,res:Going_for_Gold,B0083VOYUA
1921,38350,2012-08-01,ASEBX8TBYWQWA,res:Live_from_the_Artists_Den,B0085HWZ9Y
1921,26005,2012-12-17,ASEBX8TBYWQWA,res:Comic_Book_Confidential,B000067IY3
1921,41464,2013-01-25,ASEBX8TBYWQWA,res:My_Worst_Nightmare,B009SFR2SQ
1922,29272,2005-10-20,A4PPZNQF1X2IY,res:Eternal_Sunshine_of_the_Spotless_Mind,B00005JMJG
1922,49405,2006-03-09,A4PPZNQF1X2IY,res:The_Graduate,6305034397
1922,24263,2006-08-30,A4PPZNQF1X2IY,res:Bruce_Almighty,B0000AKCKI
1922,49111,2007-02-23,A4PPZNQF1X2IY,res:The_Color_of_Paradise,B00004VVO5
1922,46805,2007-04-16,A4PPZNQF1X2IY,res:Shallow_Hal,B00005JKLQ
1922,32273,2007-12-06,A4PPZNQF1X2IY,res:Hollywood_Ending,B00005JL81
1922,51284,2008-01-28,A4PPZNQF1X2IY,res:Turtles_Can_Fly,B000A7LR82
1923,49491,2003-08-03,A1RECBDKHVOJMW,res:The_Hours_(film),B00005JKTI
1923,49891,2003-08-03,A1RECBDKHVOJMW,res:The_Pianist_(2002_film),B00005JLT5
1923,52191,2003-12-20,A1RECBDKHVOJMW,res:Whale_Rider,B0000CABBW
1923,38519,2004-04-11,A1RECBDKHVOJMW,res:Lost_in_Translation_(film),B00005JMJ4
1939,41383,2001-10-24,AYZLXLVMJGTJV,res:Mulholland_Drive_(film),B00005JKJA
1939,26578,2001-12-17,AYZLXLVMJGTJV,res:Dancing_at_the_Blue_Iguana,B00005QJIG
2007,49822,2001-02-09,A3QZCA4LTTVGAD,res:The_Ninth_Gate,6305897786
2007,22992,2001-08-17,A3QZCA4LTTVGAD,res:Basket_Case_(film),6305186677
2020,32541,2005-04-02,A1G5Q9HBN0EGDV,res:I'll_Be_Seeing_You_(1944_film),B0002KPHXI
2021,49308,2001-08-28,A3QIW6ULPIPM2V,res:The_Flesh_and_the_Fiends,B00005KHJZ
2021,22427,2001-09-18,A3QIW6ULPIPM2V,res:Aria_(film),B00000IYR0
2021,20456,2002-04-01,A3QIW6ULPIPM2V,res:A_Fool_There_Was_(1915_film),B0000633SY
2021,49547,2002-06-25,A3QIW6ULPIPM2V,res:The_Iron_Mask,B000067IYD
2021,49343,2003-02-12,A3QIW6ULPIPM2V,res:The_Garden_of_Eden_(1928_film),B00007F8OC
2021,49475,2003-08-17,A3QIW6ULPIPM2V,res:The_Holy_Mountain_(1926_film),B00009XN90
2021,48981,2004-05-09,A3QIW6ULPIPM2V,res:The_Blot,B0000E68WC
2021,52571,2004-11-15,A3QIW6ULPIPM2V,res:Woman_in_the_Moon,B00064AEXI
2021,27647,2005-05-30,A3QIW6ULPIPM2V,res:Destiny_(1921_film),B00004Z4VE
2021,47275,2005-06-26,A3QIW6ULPIPM2V,res:Siren_of_the_Tropics,B0009CTTX8
2021,47269,2006-06-10,A3QIW6ULPIPM2V,res:Sir_Arne's_Treasure,B000EQHXJQ
2021,27878,2006-07-04,A3QIW6ULPIPM2V,res:Doctor_Faustus_(1967_film),B00018D3PU
2021,23381,2006-07-17,A3QIW6ULPIPM2V,res:Beyond_the_Rocks_(film),B000FSME5Q
2021,42307,2007-01-04,A3QIW6ULPIPM2V,res:O._Henry's_Full_House,B000HT3PPQ
2021,49724,2007-04-02,A3QIW6ULPIPM2V,res:The_Manitou,B000LP6L2A
2021,49066,2007-10-09,A3QIW6ULPIPM2V,res:The_Cat_and_the_Canary_(1939_film),6305078947
2021,49546,2007-10-26,A3QIW6ULPIPM2V,res:The_Iron_Horse_(film),B000WMA6FU
2021,49445,2008-02-22,A3QIW6ULPIPM2V,res:The_Hands_of_Orlac_(1924_film),B00113ALKO
2021,49238,2008-03-19,A3QIW6ULPIPM2V,res:The_Dragon_Painter,B0011VIOAU
2021,20524,2008-07-16,A3QIW6ULPIPM2V,res:A_Throw_of_Dice,B0017OLUV6
2021,48907,2009-01-14,A3QIW6ULPIPM2V,res:The_Bat_Whispers,B0000214FG
2021,29570,2009-03-24,A3QIW6ULPIPM2V,res:Faust_(1926_film),B00005ASOS
2021,48924,2009-06-30,A3QIW6ULPIPM2V,res:The_Beloved_Rogue,B00006674G
2021,49532,2009-07-10,A3QIW6ULPIPM2V,res:The_Indian_Tomb_(1921_film),6305908516
2021,21360,2010-03-06,A3QIW6ULPIPM2V,res:Alice_in_Wonderland_(1933_film),B0030U1TFW
2021,29841,2010-03-21,A3QIW6ULPIPM2V,res:Four_Sided_Triangle,6305807906
2021,30219,2010-07-08,A3QIW6ULPIPM2V,res:From_a_Whisper_to_a_Scream_(film),B000A7LR96
2034,22376,2009-03-29,A3F31WV27FJMFM,res:Applause_(1929_film),B0000UX4X0
2034,49717,2009-05-02,A3F31WV27FJMFM,res:The_Man_Who_Changed_His_Mind,B00016XNZC
2034,49343,2009-05-04,A3F31WV27FJMFM,res:The_Garden_of_Eden_(1928_film),B00007F8OC
2034,30810,2009-05-23,A3F31WV27FJMFM,res:Ghost_Patrol,B00015HXAO
2034,49415,2009-06-18,A3F31WV27FJMFM,res:The_Great_Lover_(1949_film),B00004YS6Y
2063,24184,2004-02-06,A2RKI7RPP5CJMG,res:Bridget_Jones's_Diary,B00003CXT7
2063,47162,2004-03-05,A2RKI7RPP5CJMG,res:Signs_(2002_film),B00005JL3T
2063,43721,2004-03-11,A2RKI7RPP5CJMG,res:Pirates_of_the_Caribbean:_The_Curse_of_the_Black_Pearl,B00005JM5E
2063,23709,2004-04-13,A2RKI7RPP5CJMG,res:Blue_Crush,B00005JLH0
2063,39928,2004-05-25,A2RKI7RPP5CJMG,res:Master_and_Commander:_The_Far_Side_of_the_World,B00008W64E
2063,47602,2004-09-24,A2RKI7RPP5CJMG,res:Spider-Man_2,B00005JMQW
2063,46379,2004-11-22,A2RKI7RPP5CJMG,res:Saved!,B0002OXRSG
2063,20389,2004-11-23,A2RKI7RPP5CJMG,res:8_Mile_(film),B00005JLQE
2063,31768,2004-11-24,A2RKI7RPP5CJMG,res:Harry_Potter_and_the_Prisoner_of_Azkaban_(film),B00005JMAH
2063,49545,2004-11-30,A2RKI7RPP5CJMG,res:The_Iron_Giant,B000028U3R
2063,32554,2004-12-28,A2RKI7RPP5CJMG,"res:I,_Robot_(film)",B00005JN0T
2063,49991,2005-02-27,A2RKI7RPP5CJMG,res:The_Rookie_(2002_film),B000068DBE
2063,29047,2005-03-02,A2RKI7RPP5CJMG,res:Equilibrium_(film),B00005JLWN
2063,46425,2005-03-05,A2RKI7RPP5CJMG,res:School_of_Rock,B00018U9FW
2063,50095,2005-03-07,A2RKI7RPP5CJMG,res:The_SpongeBob_SquarePants_Movie,B00005JN55
2063,41252,2005-05-19,A2RKI7RPP5CJMG,res:Monster_(2003_film),B00005JMUK
2063,37114,2005-12-18,A2RKI7RPP5CJMG,res:King_Kong_(2005_film),B00005JO20
2063,49282,2006-01-07,A2RKI7RPP5CJMG,res:The_Faculty,6305428220
2063,39096,2006-02-01,A2RKI7RPP5CJMG,res:Man-Thing_(film),B0009A409S
2063,51436,2006-09-15,A2RKI7RPP5CJMG,res:United_93_(film),B00005JOZI
2063,29374,2006-09-17,A2RKI7RPP5CJMG,res:Everyone's_Hero,B000MNOX9E
2063,20620,2006-10-09,A2RKI7RPP5CJMG,res:Abominable_(2006_film),B000GI3RGK
2064,52212,2007-02-03,AYBL30P5NXNZ4,res:When_Eight_Bells_Toll_(film),B0001P1B3O
2064,51436,2007-02-04,AYBL30P5NXNZ4,res:United_93_(film),B00005JOZI
2064,46873,2007-02-04,AYBL30P5NXNZ4,res:Sharpe's_Challenge,B000GIXLWU
2064,47711,2007-02-08,AYBL30P5NXNZ4,res:Star_Trek:_Insurrection,6305365121
2064,49764,2007-02-08,AYBL30P5NXNZ4,res:The_Missing_(2003_film),B00005JMPT
2064,28223,2007-02-09,AYBL30P5NXNZ4,res:Down_with_Love,B00005JLZW
2064,44301,2007-02-14,AYBL30P5NXNZ4,res:Ray_(film),B00005JND5
2064,41272,2007-02-25,AYBL30P5NXNZ4,res:Monte_Walsh_(2003_film),B00009N1WI
2071,48888,2001-09-24,ALWB64XOXNMDP,res:The_Art_of_War_(film),B00003CXMV
2071,47711,2002-03-05,ALWB64XOXNMDP,res:Star_Trek:_Insurrection,6305365121
2071,51401,2002-06-27,ALWB64XOXNMDP,res:Unbreakable_(film),B00003CXQA
2071,48754,2003-12-27,ALWB64XOXNMDP,res:Terminator_3:_Rise_of_the_Machines,B00005JM0B
2071,49684,2004-06-02,ALWB64XOXNMDP,res:The_Lord_of_the_Rings:_The_Return_of_the_King,B00005JKZY
2071,47712,2004-06-27,ALWB64XOXNMDP,res:Star_Trek:_Nemesis,B00005JLRT
2071,49683,2004-07-19,ALWB64XOXNMDP,res:The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring,B00003CWT6
2071,37132,2004-09-29,ALWB64XOXNMDP,res:Kingdom_of_the_Spiders,B00006I042
2071,47602,2004-11-16,ALWB64XOXNMDP,res:Spider-Man_2,B00005JMQW
2076,49492,2009-06-02,ABQUJ3Z6EP5GN,res:The_House_Bunny,B0018CNNV2
2076,25706,2011-06-12,ABQUJ3Z6EP5GN,res:Cinema_Verite_(2011_film),B0041KKZI2
2076,30196,2011-09-05,ABQUJ3Z6EP5GN,res:Friends_with_Benefits_(film),B004EPZ0BG
2076,22630,2011-11-03,ABQUJ3Z6EP5GN,res:Assassination_Games,B00596WEVI
2076,49136,2011-12-17,ABQUJ3Z6EP5GN,res:The_Countess_(film),B003AQTJG2
2076,31218,2012-02-05,ABQUJ3Z6EP5GN,res:Grave_Encounters,B005B0QYMM
2076,43947,2012-03-21,ABQUJ3Z6EP5GN,res:Puncture_(film),B005OY6LBE
2076,31991,2012-03-22,ABQUJ3Z6EP5GN,res:Helldriver,B005GVG65G
2076,42728,2012-04-24,ABQUJ3Z6EP5GN,res:Paranormal_Activity_3,B004EPZ02A
2085,32221,2005-09-11,A19U5RYULZ0Z72,res:His_Girl_Friday,6305416192
2085,38628,2006-02-01,A19U5RYULZ0Z72,res:Love_Me_Tonight,B0000UX4V2
2087,39928,2011-01-08,A3R8PXSFGY9MC2,res:Master_and_Commander:_The_Far_Side_of_the_World,B00008W64E
2087,52232,2011-01-08,A3R8PXSFGY9MC2,res:Whip_It_(film),B002VPTJNQ
2087,43892,2011-01-09,A3R8PXSFGY9MC2,res:Princess_Mononoke,B00003CXBK
2087,44036,2011-01-09,A3R8PXSFGY9MC2,res:Rabbit-Proof_Fence,B00005JLD4
2087,21314,2011-01-09,A3R8PXSFGY9MC2,res:Ali_(film),B00005JKMQ
2087,32363,2011-01-09,A3R8PXSFGY9MC2,res:House_of_Flying_Daggers,B0007Q6VXC
2087,26217,2011-01-09,A3R8PXSFGY9MC2,res:Crash_(2004_film),B000A3XY5A
2087,47107,2011-01-09,A3R8PXSFGY9MC2,res:Shutter_Island_(film),B001GCUO5M
2087,29512,2011-01-09,A3R8PXSFGY9MC2,res:Fantastic_Mr._Fox_(film),B001QOGYBI
2087,29408,2011-01-09,A3R8PXSFGY9MC2,res:Exit_Through_the_Gift_Shop,B003ZXNCH2
2087,29008,2011-01-11,A3R8PXSFGY9MC2,res:Enemy_of_the_State_(film),6305428115
2087,41031,2011-01-11,A3R8PXSFGY9MC2,res:Millennium_Actress,B0000AK80C
2087,27383,2011-01-11,A3R8PXSFGY9MC2,res:Death_Sentence_(2007_film),B000Y7U97I
2087,26224,2011-01-11,A3R8PXSFGY9MC2,res:Crazy_Heart,B0039UT3LK
2087,30186,2011-01-13,A3R8PXSFGY9MC2,res:Frida,B00005JLPK
2087,49898,2011-01-18,A3R8PXSFGY9MC2,res:The_Place_Promised_in_Our_Early_Days,B0009PLMAS
2087,30375,2011-01-21,A3R8PXSFGY9MC2,res:Garden_State_(film),B00005JNC2
2087,49656,2011-01-21,A3R8PXSFGY9MC2,res:The_Life_Aquatic_with_Steve_Zissou,B00005JNLQ
2087,49719,2011-01-21,A3R8PXSFGY9MC2,res:The_Man_Who_Sued_God,B0000SVWKE
2087,44058,2011-01-22,A3R8PXSFGY9MC2,res:Rachel_Getting_Married,B001E95ZNS
2087,23804,2011-01-26,A3R8PXSFGY9MC2,res:Body_of_Lies_(film),B001C4CI8A
2087,44603,2011-01-27,A3R8PXSFGY9MC2,res:Revolutionary_Road_(film),B0016Q2D66
2087,38519,2011-01-29,A3R8PXSFGY9MC2,res:Lost_in_Translation_(film),B00005JMJ4
2087,43273,2011-01-29,A3R8PXSFGY9MC2,res:Persepolis_(film),B000YAA68W
2087,41026,2011-01-29,A3R8PXSFGY9MC2,res:Milk_(2008_American_film),B001FB55KI
2087,31205,2011-01-29,A3R8PXSFGY9MC2,res:Gran_Torino,B001KVZ6ES
2087,49098,2011-01-30,A3R8PXSFGY9MC2,res:The_Chronicles_of_Narnia:_Prince_Caspian,B00005JPH2
2087,51891,2011-01-30,A3R8PXSFGY9MC2,res:Voices_of_a_Distant_Star,B00008G8QC
2087,50383,2011-01-30,A3R8PXSFGY9MC2,res:This_Is_England,B000UNYJV8
2087,36158,2011-01-30,A3R8PXSFGY9MC2,res:Juno_(film),B000YABYLA
2087,49031,2011-01-30,A3R8PXSFGY9MC2,res:The_Bucket_List,B000YAF4MA
2087,50340,2011-01-30,A3R8PXSFGY9MC2,res:There_Will_Be_Blood,B00104QSOM
2087,21591,2011-01-30,A3R8PXSFGY9MC2,res:American_Gangster_(film),B0011HOEY4
2099,30360,2013-03-25,A106YXO3EHVD3J,"res:Gamera,_the_Giant_Monster",B0035CVB30
2099,37114,2013-05-02,A106YXO3EHVD3J,res:King_Kong_(2005_film),B00005JO20
2099,20497,2013-05-07,A106YXO3EHVD3J,res:A_Monster_in_Paris,B006E02GRK
2152,42470,2013-07-22,A18LMYMKHT65PO,res:Once_Upon_a_Texas_Train,B00029NLLY
2155,29047,2004-06-19,ASJ89T42CIUHU,res:Equilibrium_(film),B00005JLWN
2155,49491,2004-06-22,ASJ89T42CIUHU,res:The_Hours_(film),B00005JKTI
2155,33257,2004-07-04,ASJ89T42CIUHU,res:Jackass:_The_Movie,B00008972B
2155,32388,2004-07-04,ASJ89T42CIUHU,res:How_to_Lose_a_Guy_in_10_Days,B00008KDGZ
2155,38612,2004-07-13,ASJ89T42CIUHU,res:Love_Actually,B00005JMFQ
2155,41252,2004-07-19,ASJ89T42CIUHU,res:Monster_(2003_film),B00005JMUK
2155,49891,2004-08-03,ASJ89T42CIUHU,res:The_Pianist_(2002_film),B00005JLT5
2168,38111,2002-07-18,A1KFBAPAKMEQUF,res:Liberty_Heights,B00003CWSR
2168,31785,2002-07-22,A1KFBAPAKMEQUF,res:Hart's_War,B00000F2UF
2168,32563,2002-08-14,A1KFBAPAKMEQUF,res:I_Am_Sam,B000066HAS
2168,46450,2004-02-03,A1KFBAPAKMEQUF,"res:Scotland,_PA",B00006G8IB
2168,28223,2004-06-07,A1KFBAPAKMEQUF,res:Down_with_Love,B00005JLZW
2186,22786,2003-07-15,A1N0LCPR7O7OLL,res:Baby_Boy_(film),B00003CY51
2205,48841,2002-02-02,ATE5SA1VTJNP8,res:The_13th_Warrior,6305692688
2205,21628,2002-03-07,ATE5SA1VTJNP8,res:Amores_perros,B00005N8A9
2205,48529,2003-09-14,ATE5SA1VTJNP8,res:Talk_to_Her,B00005JLQW
2205,49822,2003-09-19,ATE5SA1VTJNP8,res:The_Ninth_Gate,6305897786
2205,49180,2003-11-17,ATE5SA1VTJNP8,res:The_Dancer_Upstairs_(film),B0000AGQ5V
2205,42584,2004-01-02,ATE5SA1VTJNP8,res:Our_Lady_of_the_Assassins_(film),B00005UM31
2205,49645,2004-01-10,ATE5SA1VTJNP8,res:The_Legend_of_Suriyothai,B0000DBJ2D
2205,49148,2004-02-01,ATE5SA1VTJNP8,res:The_Crime_of_Padre_Amaro_(2002_film),B00008AOX5
2205,24429,2004-04-09,ATE5SA1VTJNP8,res:Burnt_Money,B000069HUI
2206,48841,2001-05-07,AUEHG0DB54B7K,res:The_13th_Warrior,6305692688
2206,20456,2002-05-01,AUEHG0DB54B7K,res:A_Fool_There_Was_(1915_film),B0000633SY
2206,49547,2002-08-15,AUEHG0DB54B7K,res:The_Iron_Mask,B000067IYD
2211,49549,2010-05-22,A1ZGHFGVUF9SR9,res:The_Iron_Rose,B000SSONQ6
2211,44560,2010-05-22,A1ZGHFGVUF9SR9,res:Requiem_pour_un_Vampire,6305302049
2211,26050,2010-05-24,A1ZGHFGVUF9SR9,res:Conquest_(1983_film),B0002C9DJU
2211,42057,2010-06-06,A1ZGHFGVUF9SR9,res:Nightmare_Castle,B0001GH7A4
2211,49462,2010-07-20,A1ZGHFGVUF9SR9,res:The_Hellbenders,B000LPS470
2211,49023,2010-08-11,A1ZGHFGVUF9SR9,res:The_Brotherhood_of_Satan,B0000694WG
2211,51016,2010-08-13,A1ZGHFGVUF9SR9,res:Torso_(1973_film),630579720X
2211,38908,2010-08-25,A1ZGHFGVUF9SR9,res:Machine_Gun_McCain,B003M986UM
2211,29421,2010-11-14,A1ZGHFGVUF9SR9,res:Eye_of_the_Devil,B00005JKIJ
2211,51320,2010-11-20,A1ZGHFGVUF9SR9,res:Two_on_a_Guillotine,B003TYI092
2211,48882,2011-01-07,A1ZGHFGVUF9SR9,res:The_Appeared,B002T4GY3C
2211,51187,2011-01-23,A1ZGHFGVUF9SR9,res:Triggerman_(film),B004AILAFC
2211,43989,2011-04-07,A1ZGHFGVUF9SR9,res:Queen_of_Blood,B004RPQSVE
2211,29749,2011-05-04,A1ZGHFGVUF9SR9,res:Flight_from_Ashiya,B004LB5FBI
2221,32563,2002-12-10,A3CN9CCJUNIPKT,res:I_Am_Sam,B000066HAS
2221,51289,2002-12-11,A3CN9CCJUNIPKT,res:Tuvalu_(film),B00006BS78
2221,34107,2002-12-16,A3CN9CCJUNIPKT,res:Jeepers_Creepers_(2001_film),B00005RHGK
2221,28092,2002-12-16,A3CN9CCJUNIPKT,res:Donnie_Darko,B00005V3Z4
2221,50115,2003-01-01,A3CN9CCJUNIPKT,res:The_Story_of_G.I._Joe,6305837406
2221,49855,2003-01-02,A3CN9CCJUNIPKT,res:The_Others_(2001_film),B00003CYLJ
2221,23709,2003-01-23,A3CN9CCJUNIPKT,res:Blue_Crush,B00005JLH0
2221,49683,2003-01-27,A3CN9CCJUNIPKT,res:The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring,B00003CWT6
2221,48529,2003-03-06,A3CN9CCJUNIPKT,res:Talk_to_Her,B00005JLQW
2221,49167,2003-05-09,A3CN9CCJUNIPKT,res:The_Curse_of_the_Cat_People,B00001W0G3
2221,49047,2003-09-06,A3CN9CCJUNIPKT,res:The_Captain's_Paradise,B00006G8GD
2221,21975,2004-04-03,A3CN9CCJUNIPKT,res:Angels_in_America_(miniseries),B0001I2BUI
2221,46887,2004-05-03,A3CN9CCJUNIPKT,res:Shattered_Glass_(film),B0001907AI
2221,29464,2004-09-03,A3CN9CCJUNIPKT,res:Fahrenheit_9/11,B00005JNEI
2221,46006,2004-09-04,A3CN9CCJUNIPKT,res:Safe_Conduct,B0001I54Q6
2221,47446,2006-02-07,A3CN9CCJUNIPKT,res:Somewhere_in_the_Night_(film),B0009X7678
2221,38446,2007-04-17,A3CN9CCJUNIPKT,res:Lonely_Wives,B00004YS6O
2221,28784,2007-04-23,A3CN9CCJUNIPKT,res:Elizabeth_I_(2005_TV_series),B000FO0AHO
2221,41421,2007-05-16,A3CN9CCJUNIPKT,res:Music_and_Lyrics,B00005JPE3
2221,49394,2007-05-31,A3CN9CCJUNIPKT,res:The_Good_German,B000OY8NBK
2221,38214,2007-06-02,A3CN9CCJUNIPKT,res:Linda_Linda_Linda,B000MKXF5U
2221,38041,2007-12-26,A3CN9CCJUNIPKT,res:Letters_from_Iwo_Jima,B00005JPKE
2221,42466,2008-02-22,A3CN9CCJUNIPKT,res:Once_(film),B000X1Z0BU
2221,38979,2008-04-26,A3CN9CCJUNIPKT,res:Mafioso_(film),B0011U3OA6
2221,49390,2008-07-29,A3CN9CCJUNIPKT,res:The_Golden_Compass_(film),B00005JPNY
2221,37762,2008-10-13,A3CN9CCJUNIPKT,res:Leatherheads,B001BL96JI
2221,29714,2008-10-27,A3CN9CCJUNIPKT,res:Five_Days_(1954_film),B00127RAH6
2221,50630,2008-11-03,A3CN9CCJUNIPKT,res:Tinker_Bell_(film_series),B000XUOIQY
2221,41295,2008-11-18,A3CN9CCJUNIPKT,res:Moontide,B001CC7PLW
2221,48900,2008-11-29,A3CN9CCJUNIPKT,res:The_Band's_Visit,B0013HL6ES
2221,43915,2008-11-29,A3CN9CCJUNIPKT,res:Project_Runway_All_Stars_(season_4),B001DJ7PXM
2221,30796,2008-11-29,A3CN9CCJUNIPKT,res:Get_Smart_(film),B001GMAVGE
2223,31217,2005-05-26,AGVWTYW0ULXHT,res:Grass_(1925_film),6305773955
2223,49656,2005-05-27,AGVWTYW0ULXHT,res:The_Life_Aquatic_with_Steve_Zissou,B00005JNLQ
2223,43792,2005-08-16,AGVWTYW0ULXHT,res:Pom_Poko,B0009MAO3W
2223,30261,2005-08-29,AGVWTYW0ULXHT,res:Funny_Ha_Ha,B0009Y25ZU
2223,24236,2005-08-29,AGVWTYW0ULXHT,res:Broken_Flowers,B000BX8R10
2223,49545,2005-08-30,AGVWTYW0ULXHT,res:The_Iron_Giant,B000028U3R
2223,29051,2005-12-02,AGVWTYW0ULXHT,res:Eraserhead,B00003CWPL
2223,48934,2005-12-10,AGVWTYW0ULXHT,res:The_Best_of_Youth,B000C1VB8M
2223,21234,2006-06-16,AGVWTYW0ULXHT,res:Alexandra's_Project,B0007LI10S
2223,50260,2006-09-25,AGVWTYW0ULXHT,res:The_Wild_Blue_Yonder,B000IJ7AJC
2223,50148,2007-08-09,AGVWTYW0ULXHT,res:The_Taste_of_Tea,B000PE0H0E
