user_id,entity_id,timestamp,user_id:token,entity_id:token,item_id:token
340,7091,2002-03-07,A1F38YS15PWMRQ,res:Ashes_to_Ashes_(novel),0553106333
2822,7091,2000-07-22,AW1D6P2T7TF4,res:Ashes_to_Ashes_(novel),0553106333
2543,7091,2003-10-02,AJ4N5TARYOH74,res:Ashes_to_Ashes_(novel),0553106333
1015,7091,2000-09-14,A2C88GBH9LVSRF,res:Ashes_to_Ashes_(novel),0553106333
1468,7091,2002-04-16,A2Y739CRM15WDL,res:Ashes_to_Ashes_(novel),0553106333
2087,7091,2012-02-15,A3Q86MZSVUUAD8,res:Ashes_to_Ashes_(novel),0553106333
923,7094,2000-06-24,A27PSZX2SE0B51,res:Fierce_Invalids_Home_from_Hot_Climates,0553107755
643,7094,2000-08-31,A1TXX4THJXYAIM,res:Fierce_Invalids_Home_from_Hot_Climates,0553107755
2340,7094,2004-10-28,AA30KAI4RI6AT,res:Fierce_Invalids_Home_from_Hot_Climates,0553107755
2564,7094,2001-07-23,AK1XQDXWC0M4T,res:Fierce_Invalids_Home_from_Hot_Climates,0553107755
115,7094,2006-10-27,A15J07RXB3W0YX,res:Fierce_Invalids_Home_from_Hot_Climates,0553107755
2750,7094,2013-07-01,ASOJUBRHQI1DW,res:Fierce_Invalids_Home_from_Hot_Climates,0553107755
1038,7094,2013-08-24,A2DG1H013DN01P,res:Fierce_Invalids_Home_from_Hot_Climates,0553107755
945,7094,2000-07-16,A28GEIVP5KQMZU,res:Fierce_Invalids_Home_from_Hot_Climates,0553107755
904,7094,2001-04-04,A26PC6A130JU4T,res:Fierce_Invalids_Home_from_Hot_Climates,0553107755
469,7094,2007-09-20,A1LDAIGOQ6N4DW,res:Fierce_Invalids_Home_from_Hot_Climates,0553107755
1655,7097,2001-07-02,A37F1G84K35FCZ,res:War_of_the_Rats,0553108174
2791,7097,2000-06-26,AUGABW5AS2OXM,res:War_of_the_Rats,0553108174
2455,7097,2000-11-17,AFK948SCCAPK8,res:War_of_the_Rats,0553108174
2066,7097,2000-12-30,A3P3UOHYBFRGJN,res:War_of_the_Rats,0553108174
2499,7097,2000-10-20,AHHUNTFQGUGX8,res:War_of_the_Rats,0553108174
330,7097,2002-02-27,A1EQW0SAORNLDZ,res:War_of_the_Rats,0553108174
1375,7097,2001-05-09,A2THU56YB588IA,res:War_of_the_Rats,0553108174
2567,7097,2002-12-10,AK7D1BHZOSOL1,res:War_of_the_Rats,0553108174
732,7097,2004-01-08,A1XZJ32DJS8YV2,res:War_of_the_Rats,0553108174
2445,7097,2006-10-18,AF3X7J0XC391L,res:War_of_the_Rats,0553108174
505,7097,2000-12-13,A1MYUO5OIDMNMM,res:War_of_the_Rats,0553108174
1240,7097,2005-03-22,A2NBOL825B93OM,res:War_of_the_Rats,0553108174
861,7097,2001-01-03,A24KZBAAUTC83R,res:War_of_the_Rats,0553108174
1046,7097,2000-08-25,A2DSXA1E02C86D,res:War_of_the_Rats,0553108174
984,7099,2004-05-18,A2ATWKOFJXRRR1,res:Passage_(Willis_novel),0553111248
2772,7099,2010-05-07,ATNQJL1SF21TS,res:Passage_(Willis_novel),0553111248
1875,7099,2012-08-14,A3H2CKTFZ3B3GD,res:Passage_(Willis_novel),0553111248
787,7099,2008-06-11,A20UHWR387EFAG,res:Passage_(Willis_novel),0553111248
1179,7099,2005-11-16,A2K9FXOFFHVNWG,res:Passage_(Willis_novel),0553111248
586,7099,2005-04-21,A1REUA9M4N6JXW,res:Passage_(Willis_novel),0553111248
1473,7099,2003-02-11,A2YF9CRYLMUS6L,res:Passage_(Willis_novel),0553111248
1214,7099,2001-11-18,A2MAB5Q4XA209W,res:Passage_(Willis_novel),0553111248
2643,7099,2002-05-05,ANTGGAQYPSWHF,res:Passage_(Willis_novel),0553111248
1110,7099,2001-07-04,A2GBJQ9THOYDAJ,res:Passage_(Willis_novel),0553111248
1919,7099,2001-09-12,A3J4ZO1MBTQD7Q,res:Passage_(Willis_novel),0553111248
2144,7099,2002-12-21,A3SQ5LI1Y8SK6J,res:Passage_(Willis_novel),0553111248
1593,7099,2002-05-04,A34HCSZJXZLPC,res:Passage_(Willis_novel),0553111248
460,7099,2002-10-27,A1L20MX19ZMNW5,res:Passage_(Willis_novel),0553111248
1517,7099,2002-03-12,A30KEXFT9SILL6,res:Passage_(Willis_novel),0553111248
814,7099,2001-06-11,A22284GG6ZF04B,res:Passage_(Willis_novel),0553111248
194,7099,2008-05-10,A18ZOHJ7ZERQ8,res:Passage_(Willis_novel),0553111248
521,7100,2000-03-11,A1NQ8UOWRUQFZZ,res:O_Jerusalem_(novel),0553110934
1863,7100,2007-01-25,A3GGUBZMTQD1B9,res:O_Jerusalem_(novel),0553110934
2074,7100,2001-09-11,A3PGGI7A6XCNF1,res:O_Jerusalem_(novel),0553110934
2337,7100,2005-03-27,A9VWURTT3VZHA,res:O_Jerusalem_(novel),0553110934
2429,7100,2014-05-15,AEJ71H7JK9EZC,res:O_Jerusalem_(novel),0553110934
1726,7100,2010-03-28,A3A6GXILVT9JNW,res:O_Jerusalem_(novel),0553110934
2325,7100,2001-02-01,A9ETDX5K04DY,res:O_Jerusalem_(novel),0553110934
727,7100,2005-06-21,A1XTWXIMUCDGQE,res:O_Jerusalem_(novel),0553110934
1764,7100,2000-06-10,A3BELH1EUUE6RQ,res:O_Jerusalem_(novel),0553110934
1502,7102,2010-09-30,A2ZMWGU610X3ZT,res:Dune:_House_Harkonnen,0553110721
984,7102,2000-11-08,A2ATWKOFJXRRR1,res:Dune:_House_Harkonnen,0553110721
1087,7102,2003-11-04,A2FEGRJQNU51P9,res:Dune:_House_Harkonnen,0553110721
405,7102,2004-06-05,A1I9B4PSCDDWOO,res:Dune:_House_Harkonnen,0553110721
2247,7102,2000-10-20,A55MRYPUAX4QU,res:Dune:_House_Harkonnen,0553110721
377,7102,2001-07-11,A1GPGBHBI6T2HJ,res:Dune:_House_Harkonnen,0553110721
2028,7102,2001-01-08,A3NJJZ5NB9LMR3,res:Dune:_House_Harkonnen,0553110721
709,7102,2007-08-26,A1X8VZWTOG8IS6,res:Dune:_House_Harkonnen,0553110721
1247,7102,2001-03-09,A2NJO6YE954DBH,res:Dune:_House_Harkonnen,0553110721
2190,7102,2001-09-14,A3UDYY6L2NH3JS,res:Dune:_House_Harkonnen,0553110721
1612,7102,2002-01-28,A359U0JFFZ0Q04,res:Dune:_House_Harkonnen,0553110721
2050,7114,2007-06-25,A3OH101U0CPUC7,res:And_Be_a_Villain,0553239317
1821,7114,2005-08-02,A3DXVYD2TQHWGD,res:And_Be_a_Villain,0553239317
2027,7114,2009-02-25,A3NIQK6ZLYEP1L,res:And_Be_a_Villain,0553239317
833,7114,2012-01-22,A232HUAELH5J6V,res:And_Be_a_Villain,0553239317
1726,7114,2008-11-17,A3A6GXILVT9JNW,res:And_Be_a_Villain,0553239317
1517,7114,2009-01-02,A30KEXFT9SILL6,res:And_Be_a_Villain,0553239317
676,7114,2001-07-03,A1VFKMHY42W2O3,res:And_Be_a_Villain,0553239317
616,7114,2007-07-05,A1ST9PG26FSN2H,res:And_Be_a_Villain,0553239317
281,7125,2013-02-11,A1CVBRNDETBOZG,res:The_Water_Is_Wide_(book),0553268937
1543,7125,2002-10-05,A322FDYWIUVAAG,res:The_Water_Is_Wide_(book),0553268937
1574,7125,2009-07-12,A33EVEMS61JYRQ,res:The_Water_Is_Wide_(book),0553268937
1887,7125,2001-07-24,A3HTKV1AW14EDB,res:The_Water_Is_Wide_(book),0553268937
2590,7125,2008-01-17,ALAFR9RRKEUZP,res:The_Water_Is_Wide_(book),0553268937
508,7125,2012-10-20,A1N46G8TKM3ZQB,res:The_Water_Is_Wide_(book),0553268937
505,7125,2000-02-11,A1MYUO5OIDMNMM,res:The_Water_Is_Wide_(book),0553268937
1828,7125,2004-12-17,A3EFM8YIFC7TRB,res:The_Water_Is_Wide_(book),0553268937
1709,7125,2005-02-09,A39ABKRS1MKFTW,res:The_Water_Is_Wide_(book),0553268937
1716,7125,2009-09-05,A39NS429FYXAD1,res:The_Water_Is_Wide_(book),0553268937
2194,7125,2011-09-14,A3UIPJ29I9Y61,res:The_Water_Is_Wide_(book),0553268937
1587,7126,2013-03-09,A345U10UP0S8LR,res:The_Great_Santini_(novel),0553268929
2220,7126,2009-03-30,A3VO648HFK2LZD,res:The_Great_Santini_(novel),0553268929
416,7126,2010-09-28,A1IOR3OTTUK3O5,res:The_Great_Santini_(novel),0553268929
1497,7126,2005-03-28,A2ZE73RFY0GD3K,res:The_Great_Santini_(novel),0553268929
1709,7126,2004-10-08,A39ABKRS1MKFTW,res:The_Great_Santini_(novel),0553268929
2774,7126,2001-03-05,ATOFFO1VNCAGQ,res:The_Great_Santini_(novel),0553268929
1784,7126,2012-06-19,A3CJ4WX7P56EW,res:The_Great_Santini_(novel),0553268929
1574,7126,2011-08-29,A33EVEMS61JYRQ,res:The_Great_Santini_(novel),0553268929
817,7126,2005-04-11,A2230OS9W655QF,res:The_Great_Santini_(novel),0553268929
2099,7126,2014-07-09,A3QW09WANRS6BZ,res:The_Great_Santini_(novel),0553268929
1053,7126,2006-08-02,A2ECPW4RA7NWMP,res:The_Great_Santini_(novel),0553268929
1869,7126,2013-10-03,A3GQ7EGAQY2UYX,res:The_Great_Santini_(novel),0553268929
2017,7126,2009-11-07,A3N5XIM9R2OQH0,res:The_Great_Santini_(novel),0553268929
1828,7126,2005-10-10,A3EFM8YIFC7TRB,res:The_Great_Santini_(novel),0553268929
224,7126,2006-01-12,A1A58DW45TQZMX,res:The_Great_Santini_(novel),0553268929
590,7126,2001-10-05,A1RKD1I8MW1LG6,res:The_Great_Santini_(novel),0553268929
2814,7126,2004-11-14,AVJDSIQPP87B9,res:The_Great_Santini_(novel),0553268929
473,7126,2001-09-21,A1LGDNGMC2U8H4,res:The_Great_Santini_(novel),0553268929
240,7132,2013-12-10,A1AYJY5NBGHPEW,res:The_Blue_Castle,0553280511
2472,7132,2014-01-12,AGB7UQZMVHNUJ,res:The_Blue_Castle,0553280511
2477,7132,2012-12-21,AGIWOEGLZYWQ9,res:The_Blue_Castle,0553280511
740,7132,2007-04-01,A1YCV76MUFESR1,res:The_Blue_Castle,0553280511
803,7132,2013-01-31,A21NUNVIHMCDSV,res:The_Blue_Castle,0553280511
1384,7132,2014-05-20,A2TXR85WQLE32N,res:The_Blue_Castle,0553280511
2276,7132,2012-04-09,A6ANZH91VP7GJ,res:The_Blue_Castle,0553280511
1510,7132,2014-04-18,A308QC9XPFHFGJ,res:The_Blue_Castle,0553280511
1303,7132,2014-06-25,A2QA5L9WUYVATT,res:The_Blue_Castle,0553280511
276,7132,2013-03-05,A1CNQTCRQ35IMM,res:The_Blue_Castle,0553280511
1075,7132,2010-11-03,A2F35SS0RKWSO2,res:The_Blue_Castle,0553280511
284,7132,2000-06-11,A1D2C0WDCSHUWZ,res:The_Blue_Castle,0553280511
1228,7132,2000-07-19,A2MO5J4CEQHKHR,res:The_Blue_Castle,0553280511
1466,7132,2010-04-02,A2Y0RQNQHT5MZ8,res:The_Blue_Castle,0553280511
525,7134,2006-04-02,A1NT7ED5TATUAM,res:The_Edge_Chronicles,0553282816
85,7134,2005-10-27,A13OFOB1394G31,res:The_Edge_Chronicles,0553282816
956,7134,2011-11-26,A2983OP6MDZ1M1,res:The_Edge_Chronicles,0553282816
2053,7134,2005-08-09,A3OJFPKMCXKOM0,res:The_Edge_Chronicles,0553282816
160,7134,2014-05-11,A17BTP1QHK2I3I,res:The_Edge_Chronicles,0553282816
2505,7134,2010-06-17,AHUT55E980RDR,res:The_Edge_Chronicles,0553282816
2006,7134,2007-11-03,A3MV1KKHX51FYT,res:The_Edge_Chronicles,0553282816
1296,7134,2005-10-01,A2PWUIQG57O1AZ,res:The_Edge_Chronicles,0553282816
2079,7134,2004-12-01,A3PWF2AQ5XYALW,res:The_Edge_Chronicles,0553282816
892,7142,2013-11-25,A26BWRBPP4V2WF,res:Bellwether_(novel),0553375628
570,7142,2010-06-26,A1QS9CHFCEB3WJ,res:Bellwether_(novel),0553375628
164,7142,2003-02-18,A17IW44FV0HUTY,res:Bellwether_(novel),0553375628
1878,7142,2003-02-03,A3H7ADUP07D93H,res:Bellwether_(novel),0553375628
2383,7142,2009-11-12,ABWF7YVZAU1QP,res:Bellwether_(novel),0553375628
1066,7142,2006-09-04,A2ESOF0E2FTXXL,res:Bellwether_(novel),0553375628
1661,7142,2005-09-23,A37PV5GMP2ILJC,res:Bellwether_(novel),0553375628
122,7142,2004-06-09,A15XY6GGKD3B6D,res:Bellwether_(novel),0553375628
2393,7142,2000-05-05,ACFTPKBAVA1F8,res:Bellwether_(novel),0553375628
462,7142,2005-03-11,A1L43KWWR05PCS,res:Bellwether_(novel),0553375628
1875,7142,2009-09-14,A3H2CKTFZ3B3GD,res:Bellwether_(novel),0553375628
1628,7142,2013-05-04,A362ZA0FYBREYV,res:Bellwether_(novel),0553375628
1517,7142,2003-11-17,A30KEXFT9SILL6,res:Bellwether_(novel),0553375628
1816,7142,2002-07-31,A3DQWFWINN3V5A,res:Bellwether_(novel),0553375628
2643,7142,2002-07-14,ANTGGAQYPSWHF,res:Bellwether_(novel),0553375628
142,7142,2008-06-08,A16QQ78I8J29PA,res:Bellwether_(novel),0553375628
536,7142,2011-09-01,A1OM1ORZYCZ8VY,res:Bellwether_(novel),0553375628
440,7142,2003-10-10,A1JV4QKTEB7QBL,res:Bellwether_(novel),0553375628
1473,7142,2003-02-11,A2YF9CRYLMUS6L,res:Bellwether_(novel),0553375628
1429,7142,2001-08-22,A2VZ11U5DXM8J5,res:Bellwether_(novel),0553375628
221,7142,2006-03-04,A1A2YTFX2XC4O2,res:Bellwether_(novel),0553375628
2312,7144,2002-10-02,A8UEPBJDD4EOK,res:City_of_Saints_and_Madmen,0553383574
2571,7144,2007-02-03,AKB2PYODH0TKS,res:City_of_Saints_and_Madmen,0553383574
2380,7144,2012-07-12,ABON52D6MQ5T2,res:City_of_Saints_and_Madmen,0553383574
994,7144,2009-01-16,A2B9Y0WXNSN17U,res:City_of_Saints_and_Madmen,0553383574
1125,7144,2008-12-14,A2H6BC0Z9XOASK,res:City_of_Saints_and_Madmen,0553383574
1173,7144,2010-04-22,A2JV4ZX9L83IQT,res:City_of_Saints_and_Madmen,0553383574
2153,7144,2009-11-14,A3SWK7TQF9W7RZ,res:City_of_Saints_and_Madmen,0553383574
1288,7144,2005-11-06,A2PN7Z2VTHICL8,res:City_of_Saints_and_Madmen,0553383574
370,7144,2008-05-14,A1GCZ07XRJX858,res:City_of_Saints_and_Madmen,0553383574
2683,7144,2003-08-29,APRU373UYVK2Y,res:City_of_Saints_and_Madmen,0553383574
1901,7147,2010-12-26,A3IJHV3XZZEED5,res:The_Orphan's_Tales,0553384031
1517,7147,2007-01-12,A30KEXFT9SILL6,res:The_Orphan's_Tales,0553384031
2235,7147,2014-03-29,A4FX5YCJA630V,res:The_Orphan's_Tales,0553384031
1055,7147,2009-11-30,A2EDZH51XHFA9B,res:The_Orphan's_Tales,0553384031
1673,7147,2011-07-09,A386UNUYDUDSBB,res:The_Orphan's_Tales,0553384031
2240,7147,2008-02-23,A4SD8F79JBYG2,res:The_Orphan's_Tales,0553384031
40,7147,2008-03-04,A11ON2OFCF6RTV,res:The_Orphan's_Tales,0553384031
2457,7147,2009-03-19,AFN32PGTZ31MV,res:The_Orphan's_Tales,0553384031
289,7147,2010-06-24,A1D5RCOILPC9LX,res:The_Orphan's_Tales,0553384031
2390,7147,2013-04-11,AC7C0CO3ZIJEH,res:The_Orphan's_Tales,0553384031
1433,7147,2009-12-10,A2W2E6BPPYZO0T,res:The_Orphan's_Tales,0553384031
378,7149,2013-10-12,A1GQAKL9CGQLP1,res:The_Snowball:_Warren_Buffett_and_the_Business_of_Life,0553384619
1682,7149,2009-08-12,A38IZVTPUJEP40,res:The_Snowball:_Warren_Buffett_and_the_Business_of_Life,0553384619
2110,7149,2011-01-12,A3R8PXSFGY9MC2,res:The_Snowball:_Warren_Buffett_and_the_Business_of_Life,0553384619
2524,7149,2009-03-25,AIK7I9BYWV9Q1,res:The_Snowball:_Warren_Buffett_and_the_Business_of_Life,0553384619
825,7149,2008-09-29,A22RY8N8CNDF3A,res:The_Snowball:_Warren_Buffett_and_the_Business_of_Life,0553384619
1582,7149,2009-06-13,A33WJSZU9OYXF5,res:The_Snowball:_Warren_Buffett_and_the_Business_of_Life,0553384619
14,7149,2009-03-23,A10LWBOIZCF2QT,res:The_Snowball:_Warren_Buffett_and_the_Business_of_Life,0553384619
2733,7149,2009-02-11,ARYY84WIKKLXD,res:The_Snowball:_Warren_Buffett_and_the_Business_of_Life,0553384619
2248,7149,2008-10-18,A56AA52NMMKYQ,res:The_Snowball:_Warren_Buffett_and_the_Business_of_Life,0553384619
127,7149,2008-11-25,A16A3MYURJDYS7,res:The_Snowball:_Warren_Buffett_and_the_Business_of_Life,0553384619
510,7149,2008-11-14,A1NATT3PN24QWY,res:The_Snowball:_Warren_Buffett_and_the_Business_of_Life,0553384619
1675,7149,2009-08-16,A38AAPXSJN4C5G,res:The_Snowball:_Warren_Buffett_and_the_Business_of_Life,0553384619
71,7149,2008-12-27,A136YD08SCJ2LV,res:The_Snowball:_Warren_Buffett_and_the_Business_of_Life,0553384619
525,7149,2011-11-05,A1NT7ED5TATUAM,res:The_Snowball:_Warren_Buffett_and_the_Business_of_Life,0553384619
2026,7149,2009-06-15,A3NHUQ33CFH3VM,res:The_Snowball:_Warren_Buffett_and_the_Business_of_Life,0553384619
1224,7149,2008-11-18,A2MGUNKW1ANLT5,res:The_Snowball:_Warren_Buffett_and_the_Business_of_Life,0553384619
2206,7149,2010-05-04,A3V1EPSE6XDC0C,res:The_Snowball:_Warren_Buffett_and_the_Business_of_Life,0553384619
2821,7149,2011-11-24,AW1493ZQTQ2ET,res:The_Snowball:_Warren_Buffett_and_the_Business_of_Life,0553384619
897,7149,2008-11-17,A26JGAM6GZMM4V,res:The_Snowball:_Warren_Buffett_and_the_Business_of_Life,0553384619
2152,7149,2008-10-31,A3SWGY9V1CM1YH,res:The_Snowball:_Warren_Buffett_and_the_Business_of_Life,0553384619
2771,7149,2009-01-22,ATN1SSKTJD8Z8,res:The_Snowball:_Warren_Buffett_and_the_Business_of_Life,0553384619
55,7150,2010-08-31,A126KX6FVI4T66,res:The_Grand_Design_(book),055338466X
1421,7150,2010-11-25,A2VP7JOT3K7PFM,res:The_Grand_Design_(book),055338466X
2740,7150,2010-10-20,ASD7LAINVLNHC,res:The_Grand_Design_(book),055338466X
1184,7150,2010-11-10,A2KILBXH2PJOTH,res:The_Grand_Design_(book),055338466X
304,7150,2012-05-18,A1DLVUJFANNU1Q,res:The_Grand_Design_(book),055338466X
29,7150,2010-09-02,A116J8AUC3JSN2,res:The_Grand_Design_(book),055338466X
357,7150,2011-01-16,A1G0DH7UQ4ILS6,res:The_Grand_Design_(book),055338466X
653,7150,2010-09-07,A1U7LS93I03MFW,res:The_Grand_Design_(book),055338466X
2322,7150,2010-09-23,A96JD9312DHWC,res:The_Grand_Design_(book),055338466X
751,7150,2010-12-30,A1YXHALQFWN45C,res:The_Grand_Design_(book),055338466X
1437,7150,2010-10-03,A2WETFLJM0D6R0,res:The_Grand_Design_(book),055338466X
2343,7150,2011-01-22,AA56574B3HTH2,res:The_Grand_Design_(book),055338466X
2628,7150,2010-10-13,AN89MYMWS3FI8,res:The_Grand_Design_(book),055338466X
347,7150,2013-01-17,A1FIA1NDF16LRW,res:The_Grand_Design_(book),055338466X
921,7150,2013-12-01,A27NDIDE8W9YQC,res:The_Grand_Design_(book),055338466X
2789,7150,2012-07-06,AUEY946M1L939,res:The_Grand_Design_(book),055338466X
1642,7150,2011-06-20,A36TDC5SGAN0EP,res:The_Grand_Design_(book),055338466X
2255,7150,2011-03-14,A5G9M2JPM8CXK,res:The_Grand_Design_(book),055338466X
2009,7150,2010-10-17,A3MX96YM4NT6HT,res:The_Grand_Design_(book),055338466X
1224,7150,2010-10-31,A2MGUNKW1ANLT5,res:The_Grand_Design_(book),055338466X
1909,7150,2011-03-15,A3IR18OMDDTF38,res:The_Grand_Design_(book),055338466X
480,7150,2010-09-16,A1LMQHB3ZANNVN,res:The_Grand_Design_(book),055338466X
769,7150,2010-11-15,A1ZTE3K3EN4TS3,res:The_Grand_Design_(book),055338466X
368,7150,2010-09-05,A1GBVCADZBO8YG,res:The_Grand_Design_(book),055338466X
2619,7150,2011-01-05,AMVC9WTXYKNJ1,res:The_Grand_Design_(book),055338466X
1616,7150,2010-09-02,A35DI28HRSEEP6,res:The_Grand_Design_(book),055338466X
931,7150,2011-05-20,A27VAPW9LSI9RS,res:The_Grand_Design_(book),055338466X
1644,7150,2010-09-24,A36WA7L88C2NW1,res:The_Grand_Design_(book),055338466X
540,7151,2007-07-01,A1OSPY4MSOLE5V,res:From_the_Corner_of_His_Eye,0553502697
2567,7151,2006-06-20,AK7D1BHZOSOL1,res:From_the_Corner_of_His_Eye,0553502697
1578,7151,2001-04-11,A33I4RCFITFXG5,res:From_the_Corner_of_His_Eye,0553502697
306,7151,2002-09-30,A1DQZBHEU98PBT,res:From_the_Corner_of_His_Eye,0553502697
2219,7151,2001-01-12,A3VMCKYN22X0CO,res:From_the_Corner_of_His_Eye,0553502697
2005,7151,2002-01-07,A3MUDAYXE0ANVM,res:From_the_Corner_of_His_Eye,0553502697
2528,7151,2003-05-24,AIO247KHD2O40,res:From_the_Corner_of_His_Eye,0553502697
901,7151,2001-01-25,A26MAEXDS5Y1HZ,res:From_the_Corner_of_His_Eye,0553502697
2074,7151,2001-01-15,A3PGGI7A6XCNF1,res:From_the_Corner_of_His_Eye,0553502697
462,7151,2008-03-31,A1L43KWWR05PCS,res:From_the_Corner_of_His_Eye,0553502697
1963,7151,2005-02-06,A3LH77PBDFEO3F,res:From_the_Corner_of_His_Eye,0553502697
2691,7151,2001-02-05,AQ40L2YGV7C42,res:From_the_Corner_of_His_Eye,0553502697
2822,7151,2000-12-30,AW1D6P2T7TF4,res:From_the_Corner_of_His_Eye,0553502697
1008,7151,2004-03-14,A2C1VW5A5JRG32,res:From_the_Corner_of_His_Eye,0553502697
2650,7151,2001-06-25,AO6D7Q1JWYADY,res:From_the_Corner_of_His_Eye,0553502697
238,7151,2001-03-12,A1AY9YCE3TSRU9,res:From_the_Corner_of_His_Eye,0553502697
2154,7151,2001-01-23,A3SX5KIWNH9IJD,res:From_the_Corner_of_His_Eye,0553502697
944,7151,2013-12-18,A28D20IM3BNAJ1,res:From_the_Corner_of_His_Eye,0553502697
505,7151,2001-04-20,A1MYUO5OIDMNMM,res:From_the_Corner_of_His_Eye,0553502697
2660,7151,2001-01-26,AOP5K4K01B0PH,res:From_the_Corner_of_His_Eye,0553502697
1480,7151,2013-11-10,A2YQ0ULTPTMHJS,res:From_the_Corner_of_His_Eye,0553502697
435,7151,2010-02-06,A1JQI648J0EJTH,res:From_the_Corner_of_His_Eye,0553502697
61,7151,2001-01-31,A12KKY5XPA7OGT,res:From_the_Corner_of_His_Eye,0553502697
1212,7151,2007-05-04,A2M5FI4CB6VUXF,res:From_the_Corner_of_His_Eye,0553502697
1026,7151,2001-01-24,A2CVXUY1EYQGGA,res:From_the_Corner_of_His_Eye,0553502697
1977,7151,2001-03-11,A3LZGLA88K0LA0,res:From_the_Corner_of_His_Eye,0553502697
2193,7151,2002-08-28,A3UHCUZ5H4N0TH,res:From_the_Corner_of_His_Eye,0553502697
1703,7151,2001-10-02,A395QKQZ15GP4F,res:From_the_Corner_of_His_Eye,0553502697
2303,7151,2001-01-05,A8EBWQZIDKF78,res:From_the_Corner_of_His_Eye,0553502697
186,7151,2001-01-15,A18IZDWUIHLUC9,res:From_the_Corner_of_His_Eye,0553502697
1632,7151,2004-09-13,A36AIK1DQPSRNT,res:From_the_Corner_of_His_Eye,0553502697
2435,7151,2001-12-09,AEQFYOI6YJ83Z,res:From_the_Corner_of_His_Eye,0553502697
382,7151,2010-06-05,A1GV39WO3NJVHY,res:From_the_Corner_of_His_Eye,0553502697
834,7151,2001-01-21,A2375TJ8NZVA4I,res:From_the_Corner_of_His_Eye,0553502697
1883,7151,2002-02-14,A3HLJQCY6GKRVK,res:From_the_Corner_of_His_Eye,0553502697
1077,7151,2001-12-21,A2F3M93RRLFQNJ,res:From_the_Corner_of_His_Eye,0553502697
847,7151,2001-04-23,A23US54A0OILE4,res:From_the_Corner_of_His_Eye,0553502697
1006,7151,2003-03-14,A2BZCHIDR5FTYA,res:From_the_Corner_of_His_Eye,0553502697
2144,7152,2002-12-29,A3SQ5LI1Y8SK6J,res:By_the_Light_of_the_Moon_(novel),0553502719
847,7152,2002-12-31,A23US54A0OILE4,res:By_the_Light_of_the_Moon_(novel),0553502719
1081,7152,2002-12-26,A2F6N60Z96CAJI,res:By_the_Light_of_the_Moon_(novel),0553502719
1569,7152,2005-01-08,A33872WCAUCJ60,res:By_the_Light_of_the_Moon_(novel),0553502719
1077,7152,2003-11-21,A2F3M93RRLFQNJ,res:By_the_Light_of_the_Moon_(novel),0553502719
1265,7152,2009-03-18,A2OMGHKYF94FM9,res:By_the_Light_of_the_Moon_(novel),0553502719
906,7152,2012-03-01,A26SV90ILK5BNO,res:By_the_Light_of_the_Moon_(novel),0553502719
901,7152,2003-01-29,A26MAEXDS5Y1HZ,res:By_the_Light_of_the_Moon_(novel),0553502719
1074,7152,2004-11-26,A2F1P10GGZ7K2T,res:By_the_Light_of_the_Moon_(novel),0553502719
2019,7152,2003-03-28,A3N6JG64P2G9EV,res:By_the_Light_of_the_Moon_(novel),0553502719
186,7152,2003-02-02,A18IZDWUIHLUC9,res:By_the_Light_of_the_Moon_(novel),0553502719
142,7152,2007-01-26,A16QQ78I8J29PA,res:By_the_Light_of_the_Moon_(novel),0553502719
2633,7152,2004-04-03,ANEDXRFDZDL18,res:By_the_Light_of_the_Moon_(novel),0553502719
406,7152,2003-05-14,A1IBC9XP2LICQL,res:By_the_Light_of_the_Moon_(novel),0553502719
2303,7152,2003-01-11,A8EBWQZIDKF78,res:By_the_Light_of_the_Moon_(novel),0553502719
2781,7152,2014-02-16,ATYL4WCQA1WN2,res:By_the_Light_of_the_Moon_(novel),0553502719
2219,7152,2003-01-03,A3VMCKYN22X0CO,res:By_the_Light_of_the_Moon_(novel),0553502719
982,7152,2006-04-08,A2AOZQ3WTNVVOK,res:By_the_Light_of_the_Moon_(novel),0553502719
2528,7152,2003-05-04,AIO247KHD2O40,res:By_the_Light_of_the_Moon_(novel),0553502719
2435,7152,2003-01-05,AEQFYOI6YJ83Z,res:By_the_Light_of_the_Moon_(novel),0553502719
1956,7152,2003-01-10,A3KXV8AFQ550DY,res:By_the_Light_of_the_Moon_(novel),0553502719
270,7152,2003-01-07,A1CHM200OEN65X,res:By_the_Light_of_the_Moon_(novel),0553502719
951,7152,2006-08-15,A28SDQQVF42ZB5,res:By_the_Light_of_the_Moon_(novel),0553502719
881,7152,2009-12-13,A25HYPL2XKQPZB,res:By_the_Light_of_the_Moon_(novel),0553502719
306,7152,2005-02-22,A1DQZBHEU98PBT,res:By_the_Light_of_the_Moon_(novel),0553502719
2660,7152,2003-07-22,AOP5K4K01B0PH,res:By_the_Light_of_the_Moon_(novel),0553502719
162,7153,2000-01-24,A17FLA8HQOFVIG,res:Confederates_in_the_Attic,0553525832
2350,7153,2006-05-07,AAIL33CYCT47J,res:Confederates_in_the_Attic,0553525832
1627,7153,2001-08-31,A3617MUVB2ACOQ,res:Confederates_in_the_Attic,0553525832
747,7153,2002-12-22,A1YRZZ1AYR622U,res:Confederates_in_the_Attic,0553525832
484,7153,2012-03-17,A1LW3XGXYP98BW,res:Confederates_in_the_Attic,0553525832
